worm_index,timestamp,realSpeed,coord_x_midbody,coord_y_midbody,motion_mode,genotype,condition,rowNum,realTime,flag
1011,1329,0.29365330159664155,570.87255859375,444.8913879394531,1,N2,off-food,59,5.9,ok
1011,1330,0.25197700944542883,570.01763916015625,448.99884033203125,1,N2,off-food,60,6,ok
1011,1331,0.22748991072177888,569.46063232421875,452.13623046875,1,N2,off-food,61,6.1,ok
1011,1332,0.19804723879694938,568.8201904296875,454.1431884765625,1,N2,off-food,62,6.2,ok
1011,1333,0.22254816243052483,567.6820068359375,456.8114318847656,1,N2,off-food,63,6.3,ok
1011,1334,0.2240326653420925,566.7879638671875,458.36883544921875,1,N2,off-food,64,6.4,ok
1011,1335,0.2378996422290802,564.90521240234375,460.1839294433594,1,N2,off-food,65,6.5,ok
1011,1336,0.23151701259613036,562.68255615234375,461.87255859375,1,N2,off-food,66,6.6,ok
1011,1337,0.2535784411132336,560.66357421875,462.7373962402344,1,N2,off-food,67,6.7,ok
1011,1338,0.2512606681287289,558.24395751953125,463.6238708496094,1,N2,off-food,68,6.8,ok
1011,1339,0.2612910011708736,554.66912841796875,464.6240234375,1,N2,off-food,69,6.9,ok
1011,1340,0.23643803277611733,552.2618408203125,465.0271911621094,1,N2,off-food,70,7,ok
1011,1341,0.2596469843387604,549.11767578125,465.45001220703125,1,N2,off-food,71,7.1,ok
1011,1342,0.26358539950847626,545.88421630859375,465.9744873046875,1,N2,off-food,72,7.2,ok
1011,1343,0.29190721732378005,542.3516845703125,466.67462158203125,1,N2,off-food,73,7.3,ok
1011,1344,0.29128139492869376,539.62042236328125,467.88104248046875,1,N2,off-food,74,7.4,ok
1011,1345,0.3025888942480087,536.7049560546875,469.9229736328125,1,N2,off-food,75,7.5,ok
1011,1346,0.2880911720395088,534.68865966796875,471.88897705078125,1,N2,off-food,76,7.6,ok
1011,1347,0.30059007507562635,533.36004638671875,474.8775634765625,1,N2,off-food,77,7.7,ok
1011,1348,0.3116054745912552,532.36962890625,478.062744140625,1,N2,off-food,78,7.8,ok
1011,1349,0.31324606758356094,531.718017578125,481.59747314453125,1,N2,off-food,79,7.9,ok
1011,1350,0.29442607149481775,531.15484619140625,485.7803649902344,1,N2,off-food,80,8,ok
1011,1351,0.25846215069293976,530.6207275390625,489.2677917480469,1,N2,off-food,81,8.1,ok
1011,1352,NA,529.7818603515625,491.8670654296875,1,N2,off-food,82,8.2,ok
1011,1353,NA,528.84503173828125,494.1829833984375,1,N2,off-food,83,8.3,ok
1122,1403,NA,285.68145751953125,766.86700439453125,-1,N2,off-food,1,0.1,ok
1122,1404,-0.30019807317852976,289.1287536621094,766.19000244140625,-1,N2,off-food,2,0.2,ok
1122,1405,-0.2689107474088669,293.170166015625,765.883544921875,-1,N2,off-food,3,0.3,ok
1122,1406,-0.2433797291815281,296.3330383300781,766.09515380859375,-1,N2,off-food,4,0.4,ok
1122,1407,-0.27317720344662666,298.9032287597656,765.98187255859375,-1,N2,off-food,5,0.5,ok
1122,1408,-0.2888884085118771,302.1292724609375,765.69976806640625,-1,N2,off-food,6,0.6,ok
1122,1409,-0.3662050963640213,305.9870910644531,765.0711669921875,-1,N2,off-food,7,0.7,ok
1122,1410,-0.3446861706376076,308.41754150390625,763.71722412109375,-1,N2,off-food,8,0.8,ok
1122,1411,-0.33853158724308013,311.709228515625,759.72589111328125,-1,N2,off-food,9,0.9,ok
1122,1412,-0.26417557695508004,313.378662109375,757.29876708984375,-1,N2,off-food,10,1,ok
1122,1413,-0.2619735667705536,314.5231628417969,754.57342529296875,-1,N2,off-food,11,1.1,ok
1122,1414,-0.2558261456787586,315.9664001464844,751.6165771484375,-1,N2,off-food,12,1.2,ok
1122,1415,-0.24449671527743339,317.2863464355469,748.325927734375,-1,N2,off-food,13,1.3,ok
1122,1416,-0.23376847413182258,318.59454345703125,745.65325927734375,-1,N2,off-food,14,1.4,ok
1122,1417,-0.24340982195734978,320.2408752441406,742.87713623046875,-1,N2,off-food,15,1.5,ok
1122,1418,-0.23060232916474344,322.2555236816406,740.66375732421875,-1,N2,off-food,16,1.6,ok
1122,1419,-0.232653653383255,324.6731262207031,739.05181884765625,-1,N2,off-food,17,1.7,ok
1122,1420,-0.20854069706797598,326.9477844238281,738.19903564453125,-1,N2,off-food,18,1.8,ok
1122,1421,-0.20790451061725615,329.9814147949219,738.27032470703125,-1,N2,off-food,19,1.9,ok
1122,1422,-0.21797781747579575,332.0204772949219,738.6834716796875,-1,N2,off-food,20,2,ok
1122,1423,-0.21257085263729095,334.3973388671875,739.282470703125,-1,N2,off-food,21,2.1,ok
1122,1424,-0.21902321755886078,337.63232421875,740.94561767578125,-1,N2,off-food,22,2.2,ok
1122,1425,-0.19450023329257965,339.5795593261719,742.0216064453125,-1,N2,off-food,23,2.3,ok
1122,1426,-0.2332045399546623,342.14801025390625,743.348876953125,-1,N2,off-food,24,2.4,ok
1122,1427,-0.26091554474830625,344.6166076660156,744.5137939453125,-1,N2,off-food,25,2.5,ok
1122,1428,-0.27512192595005036,347.8782043457031,745.5264892578125,-1,N2,off-food,26,2.6,ok
1122,1429,-0.2501774392426014,351.5066833496094,746.021240234375,-1,N2,off-food,27,2.7,ok
1122,1430,-0.2502857066094875,354.4417724609375,745.6031494140625,-1,N2,off-food,28,2.8,ok
1122,1431,-0.24243293568491936,356.5057678222656,744.41790771484375,-1,N2,off-food,29,2.9,ok
1122,1432,-0.20873840993642806,359.09771728515625,742.15557861328125,-1,N2,off-food,30,3,ok
1122,1433,-0.121432641685009,360.65130615234375,740.01849365234375,-1,N2,off-food,31,3.1,ok
1122,1434,-0.036804482728242875,361.3243713378906,738.8590087890625,-1,N2,off-food,32,3.2,ok
1122,1435,-0.007604443640448153,361.5548400878906,738.53704833984375,-1,N2,off-food,33,3.3,ok
1122,1436,0.035611540596932174,361.4481201171875,738.9576416015625,-1,N2,off-food,34,3.4,ok
1122,1437,0.052899143971502784,361.5512390136719,738.894287109375,1,N2,off-food,35,3.5,ok
1122,1438,0.08910662470757962,361.23077392578125,739.7247314453125,1,N2,off-food,36,3.6,ok
1122,1439,0.1324017638415098,360.3216857910156,740.58642578125,1,N2,off-food,37,3.7,ok
1122,1440,0.1626219157576561,359.57806396484375,741.6297607421875,1,N2,off-food,38,3.8,ok
1122,1441,0.1785134924054146,357.7444763183594,743.228271484375,1,N2,off-food,39,3.9,ok
1122,1442,0.17214346620440482,356.00482177734375,744.41461181640625,1,N2,off-food,40,4,ok
1122,1443,0.1703943837583065,354.3541564941406,744.98541259765625,1,N2,off-food,41,4.1,ok
1122,1444,0.174862901866436,352.2908630371094,745.47772216796875,1,N2,off-food,42,4.2,ok
1122,1445,0.1801176631450653,350.2136535644531,745.45709228515625,1,N2,off-food,43,4.3,ok
1122,1446,0.16777557197213172,348.2756652832031,745.16259765625,1,N2,off-food,44,4.4,ok
1122,1447,0.14186632123589515,346.0564880371094,744.70611572265625,1,N2,off-food,45,4.5,ok
1122,1448,0.10391825750470161,344.44329833984375,743.95294189453125,1,N2,off-food,46,4.6,ok
1122,1449,0.13979134476184846,343.47344970703125,743.67816162109375,1,N2,off-food,47,4.7,ok
1122,1450,0.16506766632199288,342.6108703613281,743.5302734375,1,N2,off-food,48,4.8,ok
1122,1451,0.17381050604581832,339.73809814453125,742.69940185546875,1,N2,off-food,49,4.9,ok
1122,1452,0.1202217683494091,337.9425964355469,742.3052978515625,1,N2,off-food,50,5,ok
1122,1453,0.12184127233922482,336.83111572265625,742.1470947265625,1,N2,off-food,51,5.1,ok
1122,1454,0.1286952351629734,335.8153076171875,741.81219482421875,1,N2,off-food,52,5.2,ok
1122,1455,0.1217593592852354,334.0209045410156,741.423095703125,1,N2,off-food,53,5.3,ok
1122,1456,0.11713088308274745,332.6352844238281,741.26959228515625,1,N2,off-food,54,5.4,ok
1122,1457,0.0990579040646553,331.90185546875,740.8956298828125,1,N2,off-food,55,5.5,ok
1122,1458,0.10244673742353916,330.40283203125,740.34234619140625,1,N2,off-food,56,5.6,ok
1122,1459,0.0887805456072092,329.66851806640625,740.1358642578125,1,N2,off-food,57,5.7,ok
1122,1460,0.08747723785042763,328.8016662597656,739.937255859375,1,N2,off-food,58,5.8,ok
1122,1461,0.10162255440652371,327.6441650390625,739.71783447265625,1,N2,off-food,59,5.9,ok
1122,1462,0.10456416025757789,327.0027770996094,739.5052490234375,1,N2,off-food,60,6,ok
1122,1463,0.13121541260182856,325.68853759765625,739.1734619140625,1,N2,off-food,61,6.1,ok
1122,1464,0.13755079324543476,324.57635498046875,738.611328125,1,N2,off-food,62,6.2,ok
1122,1465,0.12863832539319991,323.09576416015625,738.2496337890625,1,N2,off-food,63,6.3,ok
1122,1466,0.10189277864992619,321.6361083984375,737.81243896484375,1,N2,off-food,64,6.4,ok
1122,1467,0.06578411270678043,320.71844482421875,737.506103515625,1,N2,off-food,65,6.5,ok
1122,1468,0.09029556696116925,320.1112060546875,737.25738525390625,1,N2,off-food,66,6.6,ok
1122,1469,0.05806877656280995,319.7764587402344,737.05291748046875,1,N2,off-food,67,6.7,ok
1122,1470,0.09124206434190273,318.0966491699219,736.51678466796875,1,N2,off-food,68,6.8,ok
1122,1471,0.0598431722894311,318.4383544921875,736.7169189453125,1,N2,off-food,69,6.9,ok
1122,1472,0.1061614555567503,317.01177978515625,736.243896484375,1,N2,off-food,70,7,ok
1122,1473,0.10045095343887805,316.2662353515625,736.09765625,1,N2,off-food,71,7.1,ok
1122,1474,0.09427494791150093,315.2123718261719,735.74627685546875,1,N2,off-food,72,7.2,ok
1122,1475,0.09731566004455089,313.9217529296875,735.52825927734375,1,N2,off-food,73,7.3,ok
1122,1476,0.08520007900893688,313.3917541503906,735.3624267578125,1,N2,off-food,74,7.4,ok
1122,1477,0.11992240445315838,312.2208251953125,735.2822265625,1,N2,off-food,75,7.5,ok
1122,1478,0.12930039422214032,311.3796691894531,735.05328369140625,1,N2,off-food,76,7.6,ok
1122,1479,0.14196841643750668,309.75311279296875,734.8868408203125,1,N2,off-food,77,7.7,ok
1122,1480,0.13425953006744384,308.1536560058594,735.0364990234375,1,N2,off-food,78,7.8,ok
1122,1481,0.12147378328442573,306.8607482910156,735.08856201171875,1,N2,off-food,79,7.9,ok
1122,1482,0.1554739746451378,305.44989013671875,735.06060791015625,1,N2,off-food,80,8,ok
1122,1483,0.15175485178828238,304.25604248046875,735.03466796875,1,N2,off-food,81,8.1,ok
1122,1484,0.1481853044629097,301.7682800292969,735.1251220703125,1,N2,off-food,82,8.2,ok
1122,1485,0.10819380059838295,300.34124755859375,735.07659912109375,1,N2,off-food,83,8.3,ok
1122,1486,0.10818779499828815,298.9911804199219,735.19671630859375,1,N2,off-food,84,8.4,ok
1122,1487,0.10957777217030525,297.78790283203125,735.10400390625,1,N2,off-food,85,8.5,ok
1122,1488,0.1381360662728548,296.29388427734375,735.01519775390625,1,N2,off-food,86,8.6,ok
1122,1489,0.13292554655671118,294.8785705566406,734.9686279296875,1,N2,off-food,87,8.7,ok
1122,1490,0.12346553269028664,292.64581298828125,734.5673828125,1,N2,off-food,88,8.8,ok
1122,1491,0.0944874388128519,291.627685546875,734.0657958984375,1,N2,off-food,89,8.9,ok
1122,1492,NA,290.8941650390625,733.6956787109375,1,N2,off-food,90,9,ok
1122,1493,NA,290.1049499511719,733.2149658203125,1,N2,off-food,91,9.1,ok
1237,1570,NA,619.373046875,618.31475830078125,-1,N2,off-food,1,0.1,ok
1237,1571,-0.3102148959338665,622.736083984375,617.62860107421875,-1,N2,off-food,2,0.2,ok
1237,1572,-0.31033178767561914,626.37164306640625,616.57696533203125,-1,N2,off-food,3,0.3,ok
1237,1573,-0.32553935515880583,629.0810546875,616.00274658203125,-1,N2,off-food,4,0.4,ok
1237,1574,-0.36412121790647506,631.83953857421875,614.38226318359375,-1,N2,off-food,5,0.5,ok
1237,1575,-0.3717175524830818,635.21759033203125,612.06024169921875,-1,N2,off-food,6,0.6,ok
1237,1576,-0.35527334958314893,638.351318359375,609.1253662109375,-1,N2,off-food,7,0.7,ok
1237,1577,-0.3446272065639496,640.97210693359375,606.10052490234375,-1,N2,off-food,8,0.8,ok
1237,1578,-0.34434126967191697,643.831298828125,603.06097412109375,-1,N2,off-food,9,0.9,ok
1237,1579,-0.3620742799043655,646.67120361328125,600.98358154296875,-1,N2,off-food,10,1,ok
1237,1580,-0.3984286109805107,649.82965087890625,600.0943603515625,-1,N2,off-food,11,1.1,ok
1237,1581,-0.38364062118530273,654.12054443359375,599.83428955078125,-1,N2,off-food,12,1.2,ok
1237,1582,-0.3610140370130539,659.29888916015625,600.106201171875,-1,N2,off-food,13,1.3,ok
1237,1583,-0.28977255499362947,663.1832275390625,601.07098388671875,-1,N2,off-food,14,1.4,ok
1237,1584,-0.29047551557421686,667.59478759765625,601.71087646484375,-1,N2,off-food,15,1.5,ok
1237,1585,-0.288773848682642,670.8011474609375,601.407470703125,-1,N2,off-food,16,1.6,ok
1237,1586,-0.31390137201547624,674.33416748046875,600.39202880859375,-1,N2,off-food,17,1.7,ok
1237,1587,-0.3209289420247078,677.26080322265625,597.97735595703125,-1,N2,off-food,18,1.8,ok
1237,1588,-0.31070961302518846,678.689697265625,593.78399658203125,-1,N2,off-food,19,1.9,ok
1237,1589,-0.3001920028030872,679.0140380859375,589.81915283203125,-1,N2,off-food,20,2,ok
1237,1590,-0.28976966786384584,678.61590576171875,585.8209228515625,-1,N2,off-food,21,2.1,ok
1237,1591,-0.2922919088602066,678.3895263671875,581.64556884765625,-1,N2,off-food,22,2.2,ok
1237,1592,-0.3139932049512863,678.41650390625,577.97271728515625,-1,N2,off-food,23,2.3,ok
1237,1593,-0.3181115475296974,679.11077880859375,574.765869140625,-1,N2,off-food,24,2.4,ok
1237,1594,-0.3305749906897545,680.4713134765625,571.2301025390625,-1,N2,off-food,25,2.5,ok
1237,1595,-0.3146645366549492,682.23077392578125,568.7913818359375,-1,N2,off-food,26,2.6,ok
1237,1596,-0.30916201892495154,684.83203125,566.5191650390625,-1,N2,off-food,27,2.7,ok
1237,1597,-0.29864240992069246,688.5677490234375,565.10211181640625,-1,N2,off-food,28,2.8,ok
1237,1598,-0.2734960092008114,692.08331298828125,564.1280517578125,-1,N2,off-food,29,2.9,ok
1237,1599,-0.2863204731345177,696.15887451171875,562.88482666015625,-1,N2,off-food,30,3,ok
1237,1600,-0.26896275275945664,699.30657958984375,561.6866455078125,-1,N2,off-food,31,3.1,ok
1237,1601,-0.25524281591176984,702.8023681640625,559.51806640625,-1,N2,off-food,32,3.2,ok
1237,1602,-0.22251801413297653,704.76336669921875,557.38604736328125,-1,N2,off-food,33,3.3,ok
1237,1603,-0.2107820536494255,705.68621826171875,555.15625,-1,N2,off-food,34,3.4,ok
1237,1604,-0.22666915154457093,705.8841552734375,552.41845703125,-1,N2,off-food,35,3.5,ok
1237,1605,-0.22664716494083403,705.220703125,549.82379150390625,-1,N2,off-food,36,3.6,ok
1237,1606,-0.2267186028957367,704.12261962890625,546.66607666015625,-1,N2,off-food,37,3.7,ok
1237,1607,-0.21755011510848998,702.51446533203125,543.96026611328125,-1,N2,off-food,38,3.8,ok
1237,1608,-0.22738390123844146,701.13153076171875,541.3546142578125,-1,N2,off-food,39,3.9,ok
1237,1609,-0.24639307835698127,699.54278564453125,538.1356201171875,-1,N2,off-food,40,4,ok
1237,1610,-0.26592182779312135,698.4898681640625,535.0166015625,-1,N2,off-food,41,4.1,ok
1237,1611,-0.2566838823258877,697.9271240234375,531.7425537109375,-1,N2,off-food,42,4.2,ok
1237,1612,-0.2612257446348667,698.236083984375,528.5177001953125,-1,N2,off-food,43,4.3,ok
1237,1613,-0.24386609950661658,699.34283447265625,526.37481689453125,-1,N2,off-food,44,4.4,ok
1237,1614,-0.255241279810667,701.4542236328125,524.16082763671875,-1,N2,off-food,45,4.5,ok
1237,1615,-0.26063708478212355,703.82080078125,522.67822265625,-1,N2,off-food,46,4.6,ok
1237,1616,-0.25981393817067144,707.21685791015625,521.46044921875,-1,N2,off-food,47,4.7,ok
1237,1617,-0.23012045609951018,711.1456298828125,520.10968017578125,-1,N2,off-food,48,4.8,ok
1237,1618,-0.21525262606143952,714.5521240234375,519.26580810546875,-1,N2,off-food,49,4.9,ok
1237,1619,-0.2322746990919113,716.75762939453125,518.34149169921875,-1,N2,off-food,50,5,ok
1237,1620,-0.23168000587821005,719.60040283203125,516.5203857421875,-1,N2,off-food,51,5.1,ok
1237,1621,-0.22854521217942236,721.922607421875,514.1075439453125,-1,N2,off-food,52,5.2,ok
1237,1622,-0.19698879110813142,722.536865234375,512.25738525390625,-1,N2,off-food,53,5.3,ok
1237,1623,-0.19202305743098258,723.15032958984375,509.41168212890625,-1,N2,off-food,54,5.4,ok
1237,1624,-0.1619659265577793,722.88330078125,507.09417724609375,-1,N2,off-food,55,5.5,ok
1237,1625,-0.14012541899085046,721.9688720703125,505.00390625,-1,N2,off-food,56,5.6,ok
1237,1626,-0.0858964972794056,720.9842529296875,503.3662414550781,-1,N2,off-food,57,5.7,ok
1237,1627,0.016730273969471455,719.9722900390625,501.9546813964844,-1,N2,off-food,58,5.8,ok
1237,1628,0.10217973344027996,720.1875,501.9211730957031,-1,N2,off-food,59,5.9,ok
1237,1629,0.10062177528440952,721.21258544921875,503.9102478027344,1,N2,off-food,60,6,ok
1237,1630,0.045468527868390084,721.8052978515625,505.7657775878906,1,N2,off-food,61,6.1,ok
1237,1631,NA,NA,NA,1,N2,off-food,62,6.2,ok
1237,1632,NA,NA,NA,1,N2,off-food,63,6.3,ok
1237,1633,NA,NA,NA,1,N2,off-food,64,6.4,ok
1237,1634,NA,NA,NA,1,N2,off-food,65,6.5,ok
1237,1635,NA,NA,NA,1,N2,off-food,66,6.6,ok
1237,1636,NA,NA,NA,NaN,N2,off-food,67,6.7,ok
1237,1637,NA,NA,NA,NaN,N2,off-food,68,6.8,ok
1237,1638,NA,NA,NA,NaN,N2,off-food,69,6.9,ok
1237,1639,NA,NA,NA,NaN,N2,off-food,70,7,ok
1237,1640,NA,NA,NA,NaN,N2,off-food,71,7.1,ok
1237,1641,NA,NA,NA,NaN,N2,off-food,72,7.2,ok
1237,1642,NA,NA,NA,NaN,N2,off-food,73,7.3,ok
1237,1643,NA,NA,NA,NaN,N2,off-food,74,7.4,ok
1237,1644,NA,NA,NA,1,N2,off-food,75,7.5,ok
1237,1645,NA,NA,NA,1,N2,off-food,76,7.6,ok
1237,1646,NA,NA,NA,1,N2,off-food,77,7.7,ok
1237,1647,NA,NA,NA,1,N2,off-food,78,7.8,ok
1237,1648,NA,NA,NA,1,N2,off-food,79,7.9,ok
1237,1649,0.1948929939866066,719.7515869140625,505.04669189453125,1,N2,off-food,80,8,ok
1237,1650,0.2642048183977604,721.9210205078125,503.19415283203125,1,N2,off-food,81,8.1,ok
1237,1651,0.2687565450668335,724.38580322265625,500.69866943359375,1,N2,off-food,82,8.2,ok
1237,1652,0.22561422023177147,725.72540283203125,498.8831787109375,1,N2,off-food,83,8.3,ok
1237,1653,0.25356630036234856,727.37359619140625,496.6459655761719,1,N2,off-food,84,8.4,ok
1237,1654,0.25284577640891076,728.51190185546875,494.99786376953125,1,N2,off-food,85,8.5,ok
1237,1655,0.25888341253995895,730.17388916015625,492.3019104003906,1,N2,off-food,86,8.6,ok
1237,1656,0.2267817310988903,731.596923828125,489.9041748046875,1,N2,off-food,87,8.7,ok
1237,1657,0.21298819094896315,732.8533935546875,488.0970153808594,1,N2,off-food,88,8.8,ok
1237,1658,0.22287605524063112,733.92327880859375,486.2535705566406,1,N2,off-food,89,8.9,ok
1237,1659,0.24751781898736955,735.26568603515625,484.49456787109375,1,N2,off-food,90,9,ok
1237,1660,0.24726295575499535,736.7646484375,482.53955078125,1,N2,off-food,91,9.1,ok
1237,1661,0.24866510143876075,738.87188720703125,480.5222473144531,1,N2,off-food,92,9.2,ok
1237,1662,0.26524968177080155,740.5611572265625,478.8152770996094,1,N2,off-food,93,9.3,ok
1237,1663,0.2610891056656837,742.793701171875,476.9394226074219,1,N2,off-food,94,9.4,ok
1237,1664,0.2685833913087845,745.712890625,474.2983093261719,1,N2,off-food,95,9.5,ok
1237,1665,0.23183968636393548,747.33642578125,472.59344482421875,1,N2,off-food,96,9.6,ok
1237,1666,NA,749.39984130859375,470.2121887207031,1,N2,off-food,97,9.7,ok
1237,1667,NA,750.53857421875,468.30010986328125,1,N2,off-food,98,9.8,ok
1360,1745,NA,482.5591735839844,691.89617919921875,-1,N2,off-food,1,0.1,ok
1360,1746,-0.37821803623437883,481.88739013671875,687.90155029296875,-1,N2,off-food,2,0.2,ok
1360,1747,-0.32399522191286084,480.2230529785156,684.299560546875,-1,N2,off-food,3,0.3,ok
1360,1748,-0.2905263179540634,477.2197265625,681.06878662109375,-1,N2,off-food,4,0.4,ok
1360,1749,-0.23737190821766854,475.70794677734375,679.84002685546875,-1,N2,off-food,5,0.5,ok
1360,1750,-0.2260807693004608,472.8525390625,678.56036376953125,-1,N2,off-food,6,0.6,ok
1360,1751,-0.20602989354729653,470.10137939453125,677.2135009765625,-1,N2,off-food,7,0.7,ok
1360,1752,-0.2175602570772171,468.45281982421875,676.32830810546875,-1,N2,off-food,8,0.8,ok
1360,1753,-0.28415638428926465,466.1668395996094,675.054443359375,-1,N2,off-food,9,0.9,ok
1360,1754,-0.3196572723984718,463.3670349121094,673.12835693359375,-1,N2,off-food,10,1,ok
1360,1755,-0.34187473547458647,460.5487060546875,670.36895751953125,-1,N2,off-food,11,1.1,ok
1360,1756,-0.3336328682899475,459.0776672363281,667.52178955078125,-1,N2,off-food,12,1.2,ok
1360,1757,-0.32662754398584365,458.71240234375,663.6287841796875,-1,N2,off-food,13,1.3,ok
1360,1758,-0.3076001187264919,458.8181457519531,659.7716064453125,-1,N2,off-food,14,1.4,ok
1360,1759,-0.29483476692438126,459.3244323730469,656.02392578125,-1,N2,off-food,15,1.5,ok
1360,1760,-0.26952951854467394,459.8536376953125,651.93206787109375,-1,N2,off-food,16,1.6,ok
1360,1761,-0.24716816166043282,460.1385498046875,647.7779541015625,-1,N2,off-food,17,1.7,ok
1360,1762,-0.21224680933356285,459.84991455078125,644.83404541015625,-1,N2,off-food,18,1.8,ok
1360,1763,-0.21757336020469664,458.7010192871094,642.05889892578125,-1,N2,off-food,19,1.9,ok
1360,1764,-0.2002858748137951,457.1484680175781,640.186767578125,-1,N2,off-food,20,2,ok
1360,1765,-0.23297690087556838,454.6339416503906,638.56842041015625,-1,N2,off-food,21,2.1,ok
1360,1766,-0.23426548612117767,452.1896667480469,638.154052734375,-1,N2,off-food,22,2.2,ok
1360,1767,-0.2631990978419781,448.5389404296875,638.17108154296875,-1,N2,off-food,23,2.3,ok
1360,1768,-0.22989002242684364,445.3775634765625,638.52069091796875,-1,N2,off-food,24,2.4,ok
1360,1769,-0.24391619861125946,441.8631896972656,639.3797607421875,-1,N2,off-food,25,2.5,ok
1360,1770,-0.2296193725168705,439.1852111816406,640.0340576171875,-1,N2,off-food,26,2.6,ok
1360,1771,-0.2474700147807598,435.39483642578125,640.812255859375,-1,N2,off-food,27,2.7,ok
1360,1772,-0.24060830667614938,432.1835632324219,641.10675048828125,-1,N2,off-food,28,2.8,ok
1360,1773,-0.22185589903593064,428.72705078125,640.833984375,-1,N2,off-food,29,2.9,ok
1360,1774,-0.2158569800555706,425.3837585449219,640.19122314453125,-1,N2,off-food,30,3,ok
1360,1775,-0.2115790125131607,423.5948486328125,638.640625,-1,N2,off-food,31,3.1,ok
1360,1776,-0.22766408237814903,422.099853515625,636.242431640625,-1,N2,off-food,32,3.2,ok
1360,1777,-0.23540725341439248,421.8851013183594,632.99188232421875,-1,N2,off-food,33,3.3,ok
1360,1778,-0.24853754952549933,421.8268737792969,630.01873779296875,-1,N2,off-food,34,3.4,ok
1360,1779,-0.2664018131196499,422.47308349609375,626.581298828125,-1,N2,off-food,35,3.5,ok
1360,1780,-0.27368522724509237,423.5399169921875,622.62957763671875,-1,N2,off-food,36,3.6,ok
1360,1781,-0.25209440088272095,424.5365905761719,618.60162353515625,-1,N2,off-food,37,3.7,ok
1360,1782,-0.22991967102885247,424.8977355957031,614.73651123046875,-1,N2,off-food,38,3.8,ok
1360,1783,-0.1920869629383087,424.6432189941406,611.65618896484375,-1,N2,off-food,39,3.9,ok
1360,1784,-0.1739564541578293,423.728759765625,608.7755126953125,-1,N2,off-food,40,4,ok
1360,1785,-0.1399627495855093,422.1885070800781,606.8837890625,-1,N2,off-food,41,4.1,ok
1360,1786,-0.15503960041701795,420.3558044433594,605.40069580078125,-1,N2,off-food,42,4.2,ok
1360,1787,-0.1664202866256237,418.6812438964844,605.1683349609375,-1,N2,off-food,43,4.3,ok
1360,1788,-0.163891938239336,415.7475891113281,605.01910400390625,-1,N2,off-food,44,4.4,ok
1360,1789,-0.12023008735477925,413.16217041015625,605.5635986328125,-1,N2,off-food,45,4.5,ok
1360,1790,-0.057998527698218824,411.7720947265625,606.029052734375,-1,N2,off-food,46,4.6,ok
1360,1791,0.012763791410252452,410.7555847167969,606.39312744140625,-1,N2,off-food,47,4.7,ok
1360,1792,0.06631955498456955,410.8524169921875,606.347412109375,-1,N2,off-food,48,4.8,ok
1360,1793,0.05915053874999285,412.2869567871094,605.92578125,-1,N2,off-food,49,4.9,ok
1360,1794,0.017924112545326353,413.6072998046875,605.58099365234375,-1,N2,off-food,50,5,ok
1360,1795,NA,NA,NA,-1,N2,off-food,51,5.1,ok
1360,1796,NA,NA,NA,0,N2,off-food,52,5.2,ok
1360,1797,NA,NA,NA,0,N2,off-food,53,5.3,ok
1360,1798,NA,NA,NA,0,N2,off-food,54,5.4,ok
1360,1799,NA,NA,NA,0,N2,off-food,55,5.5,ok
1360,1800,NA,NA,NA,NaN,N2,off-food,56,5.6,ok
1360,1801,NA,NA,NA,NaN,N2,off-food,57,5.7,ok
1360,1802,NA,NA,NA,NaN,N2,off-food,58,5.8,ok
1360,1803,NA,NA,NA,NaN,N2,off-food,59,5.9,ok
1360,1804,NA,NA,NA,NaN,N2,off-food,60,6,ok
1360,1805,NA,NA,NA,NaN,N2,off-food,61,6.1,ok
1360,1806,NA,NA,NA,NaN,N2,off-food,62,6.2,ok
1360,1807,NA,NA,NA,1,N2,off-food,63,6.3,ok
1360,1808,NA,NA,NA,1,N2,off-food,64,6.4,ok
1360,1809,NA,NA,NA,1,N2,off-food,65,6.5,ok
1360,1810,NA,NA,NA,1,N2,off-food,66,6.6,ok
1360,1811,NA,NA,NA,1,N2,off-food,67,6.7,ok
1360,1812,0.13260171608626842,409.2392578125,609.86834716796875,1,N2,off-food,68,6.8,ok
1360,1813,0.21613221976161004,407.5369873046875,608.32525634765625,1,N2,off-food,69,6.9,ok
1360,1814,0.2511280452311039,405.8858947753906,606.6358642578125,1,N2,off-food,70,7,ok
1360,1815,0.25115652787685394,403.5670471191406,604.64019775390625,1,N2,off-food,71,7.1,ok
1360,1816,0.24164454567432403,401.1170654296875,602.67083740234375,1,N2,off-food,72,7.2,ok
1360,1817,0.21097961845993995,399.48260498046875,601.32586669921875,1,N2,off-food,73,7.3,ok
1360,1818,0.23723793429136275,397.57867431640625,599.77301025390625,1,N2,off-food,74,7.4,ok
1360,1819,0.21487474519014357,395.9929504394531,598.4971923828125,1,N2,off-food,75,7.5,ok
1360,1820,0.23717267775535583,393.99945068359375,596.60711669921875,1,N2,off-food,76,7.6,ok
1360,1821,0.2101023936867714,392.7539367675781,595.36419677734375,1,N2,off-food,77,7.7,ok
1360,1822,0.24825605437159537,390.68878173828125,593.55517578125,1,N2,off-food,78,7.8,ok
1360,1823,0.21313380593061448,389.4019470214844,591.9564208984375,1,N2,off-food,79,7.9,ok
1360,1824,0.19983616733551024,387.3199157714844,589.732421875,1,N2,off-food,80,8,ok
