worm_index,timestamp,realSpeed,coord_x_midbody,coord_y_midbody,motion_mode,genotype,condition,rowNum,realTime,flag
716,958,-0.2386188706755638,479.82025146484375,388.9587097167969,-1,lgc-55,off-food,2,0.2,ok
716,959,-0.26474034395813945,478.3238525390625,387.3178405761719,-1,lgc-55,off-food,3,0.3,ok
716,960,-0.3343088638186455,476.99420166015625,385.1302490234375,-1,lgc-55,off-food,4,0.4,ok
716,961,-0.3550248343348503,475.8778381347656,381.75701904296875,-1,lgc-55,off-food,5,0.5,ok
716,962,-0.33324621498584744,475.1219482421875,377.5677490234375,-1,lgc-55,off-food,6,0.6,ok
716,963,-0.2877576530277729,475.23236083984375,374.2452087402344,-1,lgc-55,off-food,7,0.7,ok
716,964,-0.2808899855911732,475.4825134277344,370.6977844238281,-1,lgc-55,off-food,8,0.8,ok
716,965,-0.3026215780377388,475.6359558105469,367.2502136230469,-1,lgc-55,off-food,9,0.9,ok
716,966,-0.303692462593317,475.1197509765625,364.0301513671875,-1,lgc-55,off-food,10,1,ok
716,967,-0.32390997755527495,473.3897705078125,360.2520751953125,-1,lgc-55,off-food,11,1.1,ok
716,968,-0.30860446974635125,471.34521484375,357.85308837890625,-1,lgc-55,off-food,12,1.2,ok
716,969,-0.30370193830132486,467.80810546875,356.30419921875,-1,lgc-55,off-food,13,1.3,ok
716,970,-0.28149369183182715,464.4951171875,355.1306457519531,-1,lgc-55,off-food,14,1.4,ok
716,971,-0.2875952519774437,460.9607849121094,354.459228515625,-1,lgc-55,off-food,15,1.5,ok
716,972,-0.29149093392491343,457.26336669921875,353.8487243652344,-1,lgc-55,off-food,16,1.6,ok
716,973,-0.27943526083230974,453.11376953125,352.33154296875,-1,lgc-55,off-food,17,1.7,ok
716,974,-0.23936780324578286,450.2781066894531,350.304443359375,-1,lgc-55,off-food,18,1.8,ok
716,975,-0.21252530631422997,448.548583984375,347.7918395996094,-1,lgc-55,off-food,19,1.9,ok
716,976,-0.20066719803214073,448.0867614746094,345.2679138183594,-1,lgc-55,off-food,20,2,ok
716,977,-0.22880871829390526,448.4718322753906,342.72259521484375,-1,lgc-55,off-food,21,2.1,ok
716,978,-0.2395760097205639,449.0716552734375,340.4101867675781,-1,lgc-55,off-food,22,2.2,ok
716,979,-0.24264428839087487,450.5277099609375,337.0890808105469,-1,lgc-55,off-food,23,2.3,ok
716,980,-0.200361810028553,451.7044677734375,334.4137268066406,-1,lgc-55,off-food,24,2.4,ok
716,981,-0.1501359955519438,452.8963317871094,331.9710693359375,-1,lgc-55,off-food,25,2.5,ok
716,982,-0.07423111879080534,453.7149353027344,330.0396728515625,-1,lgc-55,off-food,26,2.6,ok
716,983,-0.028306068152189254,453.9663391113281,329.079833984375,-1,lgc-55,off-food,27,2.7,ok
716,984,NA,NA,NA,-1,lgc-55,off-food,28,2.8,ok
716,985,NA,NA,NA,-1,lgc-55,off-food,29,2.9,ok
716,986,NA,NA,NA,-1,lgc-55,off-food,30,3,ok
716,987,NA,NA,NA,-1,lgc-55,off-food,31,3.1,ok
716,988,NA,NA,NA,-1,lgc-55,off-food,32,3.2,ok
716,989,NA,NA,NA,NaN,lgc-55,off-food,33,3.3,ok
716,990,NA,NA,NA,NaN,lgc-55,off-food,34,3.4,ok
716,991,NA,NA,NA,NaN,lgc-55,off-food,35,3.5,ok
716,992,NA,NA,NA,NaN,lgc-55,off-food,36,3.6,ok
716,993,NA,NA,NA,NaN,lgc-55,off-food,37,3.7,ok
716,994,NA,NA,NA,NaN,lgc-55,off-food,38,3.8,ok
716,995,NA,NA,NA,NaN,lgc-55,off-food,39,3.9,ok
716,996,NA,NA,NA,NaN,lgc-55,off-food,40,4,ok
716,997,NA,NA,NA,NaN,lgc-55,off-food,41,4.1,ok
716,998,NA,NA,NA,-1,lgc-55,off-food,42,4.2,ok
716,999,NA,NA,NA,-1,lgc-55,off-food,43,4.3,ok
716,1000,NA,NA,NA,-1,lgc-55,off-food,44,4.4,ok
716,1001,NA,NA,NA,-1,lgc-55,off-food,45,4.5,ok
716,1002,NA,NA,NA,-1,lgc-55,off-food,46,4.6,ok
716,1003,-0.1985853368639946,459.16143798828125,334.93719482421875,-1,lgc-55,off-food,47,4.7,ok
716,1004,-0.2645791273713112,459.8065490722656,332.4898376464844,-1,lgc-55,off-food,48,4.8,ok
716,1005,-0.23988439589738847,461.02410888671875,328.8033142089844,-1,lgc-55,off-food,49,4.9,ok
716,1006,-0.1903782262802124,461.8956298828125,326.90478515625,-1,lgc-55,off-food,50,5,ok
716,1007,-0.19617647123336793,462.49603271484375,325.4288330078125,-1,lgc-55,off-food,51,5.1,ok
716,1008,-0.2246295424103737,463.618408203125,323.2967224121094,-1,lgc-55,off-food,52,5.2,ok
716,1009,-0.2248000126183033,464.7879943847656,321.15740966796875,-1,lgc-55,off-food,53,5.3,ok
716,1010,-0.20924798834323882,466.1396179199219,318.5766296386719,-1,lgc-55,off-food,54,5.4,ok
716,1011,-0.20526683995127679,467.3388671875,316.19500732421875,-1,lgc-55,off-food,55,5.5,ok
716,1012,-0.21471610110998154,467.90045166015625,314.3197937011719,-1,lgc-55,off-food,56,5.6,ok
716,1013,-0.23120477691292762,468.3831481933594,311.8649597167969,-1,lgc-55,off-food,57,5.7,ok
716,1014,-0.21833746871352194,468.32318115234375,309.2299499511719,-1,lgc-55,off-food,58,5.8,ok
716,1015,NA,467.6550598144531,307.02874755859375,-1,lgc-55,off-food,59,5.9,ok
716,1016,NA,466.8495178222656,304.9977722167969,-1,lgc-55,off-food,60,6,ok
838,1069,NA,600.560546875,757.36016845703125,NA,lgc-55,off-food,1,0.1,reversed
838,1070,-0.27594298124313354,600.97283935546875,753.96771240234375,NA,lgc-55,off-food,2,0.2,reversed
838,1071,-0.2988322016894817,600.144287109375,749.9541015625,NA,lgc-55,off-food,3,0.3,reversed
838,1072,-0.28395893052220345,599.488525390625,747.73486328125,NA,lgc-55,off-food,4,0.4,reversed
838,1073,-0.3039707745015621,597.763916015625,745.04400634765625,NA,lgc-55,off-food,5,0.5,reversed
838,1074,-0.28170099145174027,595.200927734375,742.6136474609375,NA,lgc-55,off-food,6,0.6,reversed
838,1075,-0.27127754607796667,593.10052490234375,740.85504150390625,NA,lgc-55,off-food,7,0.7,reversed
838,1076,-0.2527702668607235,590.01190185546875,739.37811279296875,NA,lgc-55,off-food,8,0.8,reversed
838,1077,-0.2931203670501709,586.86505126953125,737.42596435546875,NA,lgc-55,off-food,9,0.9,reversed
838,1078,-0.3144712100028992,584.927001953125,736.0667724609375,NA,lgc-55,off-food,10,1,reversed
838,1079,-0.34067513304948804,582.5625,732.80877685546875,NA,lgc-55,off-food,11,1.1,reversed
838,1080,-0.3311031873822212,581.6297607421875,729.3067626953125,NA,lgc-55,off-food,12,1.2,reversed
838,1081,-0.30304776281118395,581.3094482421875,726.34588623046875,NA,lgc-55,off-food,13,1.3,reversed
838,1082,-0.27206567698717116,581.44598388671875,722.2144775390625,NA,lgc-55,off-food,14,1.4,reversed
838,1083,-0.2617749285399914,581.99212646484375,718.6395263671875,NA,lgc-55,off-food,15,1.5,reversed
838,1084,-0.2553262835741043,582.132080078125,716.051513671875,NA,lgc-55,off-food,16,1.6,reversed
838,1085,-0.2798652580976486,581.75872802734375,711.91082763671875,NA,lgc-55,off-food,17,1.7,reversed
838,1086,-0.2588573173284531,580.61846923828125,709.02874755859375,NA,lgc-55,off-food,18,1.8,reversed
838,1087,-0.23244949999451636,579.035400390625,706.3590087890625,NA,lgc-55,off-food,19,1.9,reversed
838,1088,-0.19938281393051147,576.78485107421875,704.57342529296875,NA,lgc-55,off-food,20,2,reversed
838,1089,-0.16806508076190949,574.60699462890625,703.9580078125,NA,lgc-55,off-food,21,2.1,reversed
838,1090,-0.12813522452116013,572.71612548828125,703.495361328125,NA,lgc-55,off-food,22,2.2,reversed
838,1091,-0.10606451462209225,570.76904296875,703.28759765625,NA,lgc-55,off-food,23,2.3,reversed
838,1092,-0.07512127087265252,569.7752685546875,703.4638671875,NA,lgc-55,off-food,24,2.4,reversed
838,1093,-0.06718103009462356,568.61083984375,703.38385009765625,NA,lgc-55,off-food,25,2.5,reversed
838,1094,-0.018172852193936707,567.7591552734375,703.29742431640625,NA,lgc-55,off-food,26,2.6,reversed
838,1095,0.07261877247691155,567.2410888671875,703.3287353515625,NA,lgc-55,off-food,27,2.7,reversed
838,1096,0.13694562493264675,567.94427490234375,703.36224365234375,NA,lgc-55,off-food,28,2.8,reversed
838,1097,0.11657782191038131,570.83160400390625,703.55596923828125,NA,lgc-55,off-food,29,2.9,reversed
838,1098,0.052188965566456316,572.9075927734375,704.21417236328125,NA,lgc-55,off-food,30,3,reversed
838,1099,NA,NA,NA,NA,lgc-55,off-food,31,3.1,reversed
838,1100,NA,NA,NA,NA,lgc-55,off-food,32,3.2,reversed
838,1101,NA,NA,NA,NA,lgc-55,off-food,33,3.3,reversed
838,1102,NA,NA,NA,NA,lgc-55,off-food,34,3.4,reversed
838,1103,NA,NA,NA,NA,lgc-55,off-food,35,3.5,reversed
838,1104,NA,NA,NA,NA,lgc-55,off-food,36,3.6,reversed
838,1105,NA,NA,NA,NA,lgc-55,off-food,37,3.7,reversed
838,1106,NA,NA,NA,NA,lgc-55,off-food,38,3.8,reversed
838,1107,NA,NA,NA,NA,lgc-55,off-food,39,3.9,reversed
838,1108,NA,NA,NA,NA,lgc-55,off-food,40,4,reversed
838,1109,NA,NA,NA,NA,lgc-55,off-food,41,4.1,reversed
838,1110,NA,NA,NA,NA,lgc-55,off-food,42,4.2,reversed
838,1111,NA,NA,NA,NA,lgc-55,off-food,43,4.3,reversed
838,1112,NA,NA,NA,NA,lgc-55,off-food,44,4.4,reversed
838,1113,NA,NA,NA,NA,lgc-55,off-food,45,4.5,reversed
838,1114,NA,NA,NA,NA,lgc-55,off-food,46,4.6,reversed
838,1115,-0.16184949749708175,564.4261474609375,712.552734375,NA,lgc-55,off-food,47,4.7,reversed
838,1116,-0.23640612629055976,561.8148193359375,711.66607666015625,NA,lgc-55,off-food,48,4.8,reversed
838,1117,-0.21158626735210417,559.34210205078125,710.97027587890625,NA,lgc-55,off-food,49,4.9,reversed
838,1118,-0.2266461840569973,556.50189208984375,710.18890380859375,NA,lgc-55,off-food,50,5,reversed
838,1119,-0.21312046220898628,554.67279052734375,709.7196044921875,NA,lgc-55,off-food,51,5.1,reversed
838,1120,-0.22494614580273628,551.68743896484375,708.9554443359375,NA,lgc-55,off-food,52,5.2,reversed
838,1121,-0.20048532736301422,549.36590576171875,708.17919921875,NA,lgc-55,off-food,53,5.3,reversed
838,1122,-0.19901259505748747,547.26251220703125,707.52874755859375,NA,lgc-55,off-food,54,5.4,reversed
838,1123,-0.2167540445923805,545.4114990234375,706.7437744140625,NA,lgc-55,off-food,55,5.5,reversed
838,1124,-0.2327931054532528,543.4228515625,705.58111572265625,NA,lgc-55,off-food,56,5.6,reversed
838,1125,-0.23248268347978593,541.4632568359375,704.02008056640625,NA,lgc-55,off-food,57,5.7,reversed
838,1126,-0.2144238717556,539.87066650390625,702.15777587890625,NA,lgc-55,off-food,58,5.8,reversed
838,1127,-0.22414022943377496,538.54583740234375,700.45220947265625,NA,lgc-55,off-food,59,5.9,reversed
838,1128,-0.23557537320256233,537.7442626953125,698.42950439453125,NA,lgc-55,off-food,60,6,reversed
838,1129,-0.2542960409224033,536.57440185546875,695.6297607421875,NA,lgc-55,off-food,61,6.1,reversed
838,1130,-0.24004829603433608,535.61773681640625,692.88421630859375,NA,lgc-55,off-food,62,6.2,reversed
838,1131,-0.24536592641472815,534.33837890625,690.30694580078125,NA,lgc-55,off-food,63,6.3,reversed
838,1132,-0.27571819227933886,533.1287841796875,688.2125244140625,NA,lgc-55,off-food,64,6.4,reversed
838,1133,-0.2833091597557068,531.33880615234375,686.15087890625,NA,lgc-55,off-food,65,6.5,reversed
838,1134,-0.2794761433303356,528.8870849609375,683.87615966796875,NA,lgc-55,off-food,66,6.6,reversed
838,1135,-0.25688031819462775,526.57513427734375,682.7054443359375,NA,lgc-55,off-food,67,6.7,reversed
838,1136,-0.26556715500354766,524.34600830078125,681.290283203125,NA,lgc-55,off-food,68,6.8,reversed
838,1137,-0.2585224843025207,521.59564208984375,680.04437255859375,NA,lgc-55,off-food,69,6.9,reversed
838,1138,-0.23231624785065652,518.7774658203125,678.688232421875,NA,lgc-55,off-food,70,7,reversed
838,1139,-0.21131983709335328,516.22796630859375,677.6807861328125,NA,lgc-55,off-food,71,7.1,reversed
838,1140,-0.209287982493639,514.38623046875,676.64532470703125,NA,lgc-55,off-food,72,7.2,reversed
838,1141,-0.16800520983338357,512.59393310546875,675.35247802734375,NA,lgc-55,off-food,73,7.3,reversed
838,1142,-0.193256065428257,510.9189453125,673.85687255859375,NA,lgc-55,off-food,74,7.4,reversed
838,1143,-0.1913092886209488,510.4275207519531,673.3299560546875,NA,lgc-55,off-food,75,7.5,reversed
838,1144,0.37174198204278947,508.7449645996094,670.964599609375,NA,lgc-55,off-food,76,7.6,reversed
838,1145,NA,507.6054992675781,669.06500244140625,NA,lgc-55,off-food,77,7.7,reversed
838,1146,NA,506.34271240234375,683.02276611328125,NA,lgc-55,off-food,78,7.8,reversed
903,1195,NA,708.1947021484375,895.7794189453125,-1,lgc-55,off-food,1,0.1,ok
903,1196,-0.3415510067939758,707.49517822265625,890.91119384765625,-1,lgc-55,off-food,2,0.2,ok
903,1197,-0.2972245700955391,705.75238037109375,888.35711669921875,-1,lgc-55,off-food,3,0.3,ok
903,1198,-0.29144734936952593,703.47607421875,885.79425048828125,-1,lgc-55,off-food,4,0.4,ok
903,1199,-0.3262278985977173,700.48138427734375,883.68280029296875,-1,lgc-55,off-food,5,0.5,ok
903,1200,-0.3370327597260475,697.5687255859375,882.001953125,-1,lgc-55,off-food,6,0.6,ok
903,1201,-0.36371069025993347,693.49444580078125,878.7491455078125,-1,lgc-55,off-food,7,0.7,ok
903,1202,-0.33257536447048186,690.47760009765625,875.7615966796875,-1,lgc-55,off-food,8,0.8,ok
903,1203,-0.33592543441057204,688.35308837890625,872.28070068359375,-1,lgc-55,off-food,9,0.9,ok
903,1204,-0.30361613872647286,687.59735107421875,868.92822265625,-1,lgc-55,off-food,10,1,ok
903,1205,-0.29019588965177534,688.1070556640625,865.07513427734375,-1,lgc-55,off-food,11,1.1,ok
903,1206,-0.2674549862444401,689.04632568359375,862.44580078125,-1,lgc-55,off-food,12,1.2,ok
903,1207,-0.28124086439609525,690.55792236328125,859.4393310546875,-1,lgc-55,off-food,13,1.3,ok
903,1208,-0.3092212606072426,692.46502685546875,856.25341796875,-1,lgc-55,off-food,14,1.4,ok
903,1209,-0.31980429393053056,694.30206298828125,852.80645751953125,-1,lgc-55,off-food,15,1.5,ok
903,1210,-0.31243304443359377,695.63409423828125,848.33575439453125,-1,lgc-55,off-food,16,1.6,ok
903,1211,-0.25895535019040106,695.9002685546875,844.32696533203125,-1,lgc-55,off-food,17,1.7,ok
903,1212,-0.22095380052924157,695.07305908203125,840.855224609375,-1,lgc-55,off-food,18,1.8,ok
903,1213,-0.20043730106949806,693.431396484375,838.9981689453125,-1,lgc-55,off-food,19,1.9,ok
903,1214,-0.19857560205459596,691.45849609375,837.56976318359375,-1,lgc-55,off-food,20,2,ok
903,1215,-0.18293611255288125,689.2965087890625,836.24163818359375,-1,lgc-55,off-food,21,2.1,ok
903,1216,-0.14175012351572513,686.75421142578125,835.4674072265625,-1,lgc-55,off-food,22,2.2,ok
903,1217,-0.08156852316856385,685.00006103515625,834.95343017578125,-1,lgc-55,off-food,23,2.3,ok
903,1218,-0.01051320318505168,684.044921875,834.78692626953125,-1,lgc-55,off-food,24,2.4,ok
903,1219,0.03985832112282515,683.65765380859375,834.86285400390625,-1,lgc-55,off-food,25,2.5,ok
903,1220,0.06548758504539728,684.6058349609375,834.88629150390625,1,lgc-55,off-food,26,2.6,ok
903,1221,0.09350916449725628,685.70343017578125,835.26983642578125,1,lgc-55,off-food,27,2.7,ok
903,1222,0.06965182558447122,686.38287353515625,835.47222900390625,1,lgc-55,off-food,28,2.8,ok
903,1223,0.058224218890070914,688.39990234375,836.634033203125,1,lgc-55,off-food,29,2.9,ok
903,1224,NA,NA,NA,1,lgc-55,off-food,30,3,ok
903,1225,NA,NA,NA,1,lgc-55,off-food,31,3.1,ok
903,1226,NA,NA,NA,1,lgc-55,off-food,32,3.2,ok
903,1227,NA,NA,NA,1,lgc-55,off-food,33,3.3,ok
903,1228,NA,NA,NA,1,lgc-55,off-food,34,3.4,ok
903,1229,NA,NA,NA,NaN,lgc-55,off-food,35,3.5,ok
903,1230,NA,NA,NA,NaN,lgc-55,off-food,36,3.6,ok
903,1231,NA,NA,NA,NaN,lgc-55,off-food,37,3.7,ok
903,1232,NA,NA,NA,NaN,lgc-55,off-food,38,3.8,ok
903,1233,NA,NA,NA,NaN,lgc-55,off-food,39,3.9,ok
903,1234,NA,NA,NA,NaN,lgc-55,off-food,40,4,ok
903,1235,NA,NA,NA,NaN,lgc-55,off-food,41,4.1,ok
903,1236,NA,NA,NA,-1,lgc-55,off-food,42,4.2,ok
903,1237,NA,NA,NA,-1,lgc-55,off-food,43,4.3,ok
903,1238,NA,NA,NA,-1,lgc-55,off-food,44,4.4,ok
903,1239,NA,NA,NA,-1,lgc-55,off-food,45,4.5,ok
903,1240,NA,NA,NA,-1,lgc-55,off-food,46,4.6,ok
903,1241,-0.08731529022753239,681.01885986328125,847.26336669921875,-1,lgc-55,off-food,47,4.7,ok
903,1242,-0.12477593797445297,679.03924560546875,846.23272705078125,-1,lgc-55,off-food,48,4.8,ok
903,1243,-0.1394802657812834,677.16864013671875,845.19061279296875,-1,lgc-55,off-food,49,4.9,ok
903,1244,-0.13984097193181513,675.4998779296875,843.99993896484375,-1,lgc-55,off-food,50,5,ok
903,1245,-0.15424796238541602,673.4957275390625,842.27294921875,-1,lgc-55,off-food,51,5.1,ok
903,1246,-0.14920082460343836,672.4620361328125,840.99212646484375,-1,lgc-55,off-food,52,5.2,ok
903,1247,-0.16825150421261786,670.9544677734375,839.34063720703125,-1,lgc-55,off-food,53,5.3,ok
903,1248,-0.17053426149487497,669.96026611328125,837.70599365234375,-1,lgc-55,off-food,54,5.4,ok
903,1249,-0.19184792339801787,669.445556640625,835.81390380859375,-1,lgc-55,off-food,55,5.5,ok
903,1250,-0.22038646101951598,668.82977294921875,834.0364990234375,-1,lgc-55,off-food,56,5.6,ok
903,1251,-0.20894445106387138,668.4232177734375,831.72967529296875,-1,lgc-55,off-food,57,5.7,ok
903,1252,-0.22155130684375762,668.31463623046875,828.71319580078125,-1,lgc-55,off-food,58,5.8,ok
903,1253,-0.22567433175444604,668.5625,827.080322265625,-1,lgc-55,off-food,59,5.9,ok
903,1254,-0.2617000297307968,668.69403076171875,824.17852783203125,-1,lgc-55,off-food,60,6,ok
903,1255,-0.25837235355377197,669.26129150390625,820.91796875,-1,lgc-55,off-food,61,6.1,ok
903,1256,-0.24254431226849557,669.837158203125,818.0059814453125,-1,lgc-55,off-food,62,6.2,ok
903,1257,-0.24537116396427155,670.13543701171875,815.198974609375,-1,lgc-55,off-food,63,6.3,ok
903,1258,-0.22493715128302574,670.45941162109375,812.55706787109375,-1,lgc-55,off-food,64,6.4,ok
903,1259,-0.2435970227122307,670.34698486328125,809.899658203125,-1,lgc-55,off-food,65,6.5,ok
903,1260,-0.2386839421391487,669.8509521484375,808.16265869140625,-1,lgc-55,off-food,66,6.6,ok
903,1261,-0.24837520399689675,668.904541015625,805.28179931640625,-1,lgc-55,off-food,67,6.7,ok
903,1262,-0.22023675593733788,667.7027587890625,803.10577392578125,-1,lgc-55,off-food,68,6.8,ok
903,1263,-0.22037633755803107,666.3701171875,801.22869873046875,-1,lgc-55,off-food,69,6.9,ok
903,1264,-0.19928063544631006,664.98211669921875,799.35418701171875,-1,lgc-55,off-food,70,7,ok
903,1265,-0.18353783851861954,663.1026611328125,797.34295654296875,-1,lgc-55,off-food,71,7.1,ok
903,1266,-0.14636504316329957,661.79119873046875,796.15301513671875,-1,lgc-55,off-food,72,7.2,ok
903,1267,NA,660.74822998046875,794.7891845703125,-1,lgc-55,off-food,73,7.3,ok
903,1268,NA,659.5240478515625,793.82708740234375,-1,lgc-55,off-food,74,7.4,ok
986,1350,NA,640.51666259765625,588.6741943359375,NA,lgc-55,off-food,1,0.1,reversed
986,1351,-0.16731464910507202,641.85198974609375,590.84381103515625,NA,lgc-55,off-food,2,0.2,reversed
986,1352,-0.1803657157123089,642.71759033203125,592.20343017578125,NA,lgc-55,off-food,3,0.3,reversed
986,1353,-0.21360612925887107,643.914794921875,594.27813720703125,NA,lgc-55,off-food,4,0.4,reversed
986,1354,-0.23282797309756278,644.99249267578125,596.8389892578125,NA,lgc-55,off-food,5,0.5,reversed
986,1355,-0.2627971390485764,645.2662353515625,599.36346435546875,NA,lgc-55,off-food,6,0.6,reversed
986,1356,-0.26400133126974107,644.6964111328125,602.10626220703125,NA,lgc-55,off-food,7,0.7,reversed
986,1357,-0.2774704764783382,642.8851318359375,605.4583740234375,NA,lgc-55,off-food,8,0.8,reversed
986,1358,-0.2572877921462059,640.8896484375,607.41046142578125,NA,lgc-55,off-food,9,0.9,reversed
986,1359,-0.2617467975318432,638.1524658203125,609.8492431640625,NA,lgc-55,off-food,10,1,reversed
986,1360,-0.23859096175432204,635.3956298828125,611.9122314453125,NA,lgc-55,off-food,11,1.1,reversed
986,1361,-0.23548513188958167,632.84027099609375,613.82342529296875,NA,lgc-55,off-food,12,1.2,reversed
986,1362,-0.23360994109511377,630.66632080078125,615.84393310546875,NA,lgc-55,off-food,13,1.3,reversed
986,1363,-0.25210913264751433,628.73297119140625,618.41619873046875,NA,lgc-55,off-food,14,1.4,reversed
986,1364,-0.22874064865708352,627.62640380859375,620.9149169921875,NA,lgc-55,off-food,15,1.5,reversed
986,1365,-0.23863512003421783,627.62457275390625,624.23638916015625,NA,lgc-55,off-food,16,1.6,reversed
986,1366,-0.21572915053367614,628.48846435546875,626.34173583984375,NA,lgc-55,off-food,17,1.7,reversed
986,1367,-0.2400826269686222,630.27447509765625,629.03265380859375,NA,lgc-55,off-food,18,1.8,reversed
986,1368,-0.2317693958580494,632.124267578125,631.00897216796875,NA,lgc-55,off-food,19,1.9,reversed
986,1369,-0.24260196232795717,634.4788818359375,633.33807373046875,NA,lgc-55,off-food,20,2,reversed
986,1370,-0.2486350641846657,636.78302001953125,635.49310302734375,NA,lgc-55,off-food,21,2.1,reversed
986,1371,-0.24408226409554482,638.949462890625,637.78680419921875,NA,lgc-55,off-food,22,2.2,reversed
986,1372,-0.24035921770334243,641.11309814453125,640.75848388671875,NA,lgc-55,off-food,23,2.3,reversed
986,1373,-0.2161969951093197,642.5169677734375,643.0821533203125,NA,lgc-55,off-food,24,2.4,reversed
986,1374,-0.18941679355502128,643.025146484375,646.1129150390625,NA,lgc-55,off-food,25,2.5,reversed
986,1375,-0.17110880032181738,642.67919921875,648.56256103515625,NA,lgc-55,off-food,26,2.6,reversed
986,1376,-0.17497729513049126,641.54150390625,649.94952392578125,NA,lgc-55,off-food,27,2.7,reversed
986,1377,-0.17422641929984092,640.114013671875,651.607421875,NA,lgc-55,off-food,28,2.8,reversed
986,1378,-0.1527248903810978,638.47650146484375,653.47833251953125,NA,lgc-55,off-food,29,2.9,reversed
986,1379,-0.11145533189177513,636.80914306640625,654.51910400390625,NA,lgc-55,off-food,30,3,reversed
986,1380,-0.0717684664875269,635.66180419921875,655.37152099609375,NA,lgc-55,off-food,31,3.1,reversed
986,1381,-0.021874304104596377,634.8076171875,656.028564453125,NA,lgc-55,off-food,32,3.2,reversed
986,1382,-0.015781943215057253,634.60955810546875,656.1824951171875,NA,lgc-55,off-food,33,3.3,reversed
986,1383,-0.006764661910012364,635.26153564453125,655.8387451171875,NA,lgc-55,off-food,34,3.4,reversed
986,1384,-0.02416158178076148,634.6607666015625,656.42291259765625,NA,lgc-55,off-food,35,3.5,reversed
986,1385,NA,NA,NA,NA,lgc-55,off-food,36,3.6,reversed
986,1386,NA,NA,NA,NA,lgc-55,off-food,37,3.7,reversed
986,1387,NA,NA,NA,NA,lgc-55,off-food,38,3.8,reversed
986,1388,NA,NA,NA,NA,lgc-55,off-food,39,3.9,reversed
986,1389,NA,NA,NA,NA,lgc-55,off-food,40,4,reversed
986,1390,NA,NA,NA,NA,lgc-55,off-food,41,4.1,reversed
986,1391,NA,NA,NA,NA,lgc-55,off-food,42,4.2,reversed
986,1392,NA,NA,NA,NA,lgc-55,off-food,43,4.3,reversed
986,1393,NA,NA,NA,NA,lgc-55,off-food,44,4.4,reversed
986,1394,NA,NA,NA,NA,lgc-55,off-food,45,4.5,reversed
986,1395,NA,NA,NA,NA,lgc-55,off-food,46,4.6,reversed
986,1396,NA,NA,NA,NA,lgc-55,off-food,47,4.7,reversed
986,1397,NA,NA,NA,NA,lgc-55,off-food,48,4.8,reversed
986,1398,NA,NA,NA,NA,lgc-55,off-food,49,4.9,reversed
986,1399,NA,NA,NA,NA,lgc-55,off-food,50,5,reversed
986,1400,NA,NA,NA,NA,lgc-55,off-food,51,5.1,reversed
986,1401,NA,NA,NA,NA,lgc-55,off-food,52,5.2,reversed
986,1402,NA,NA,NA,NA,lgc-55,off-food,53,5.3,reversed
986,1403,NA,NA,NA,NA,lgc-55,off-food,54,5.4,reversed
986,1404,-0.15420456290245055,628.8323974609375,650.1390380859375,NA,lgc-55,off-food,55,5.5,reversed
986,1405,-0.2301190125346184,627.5068359375,651.9239501953125,NA,lgc-55,off-food,56,5.6,reversed
986,1406,-0.2801106826364994,625.86663818359375,654.31146240234375,NA,lgc-55,off-food,57,5.7,reversed
986,1407,-0.2590763320326805,624.2220458984375,656.23504638671875,NA,lgc-55,off-food,58,5.8,reversed
986,1408,-0.2665781871378422,621.52191162109375,658.5018310546875,NA,lgc-55,off-food,59,5.9,reversed
986,1409,-0.20864095079898834,619.76239013671875,659.70367431640625,NA,lgc-55,off-food,60,6,reversed
986,1410,-0.23208052110671998,617.32818603515625,661.211181640625,NA,lgc-55,off-food,61,6.1,reversed
986,1411,-0.24299833193421363,615.6312255859375,662.13580322265625,NA,lgc-55,off-food,62,6.2,reversed
986,1412,-0.24222343370318414,613.06683349609375,663.82794189453125,NA,lgc-55,off-food,63,6.3,reversed
986,1413,-0.22388131311535836,610.42877197265625,665.8763427734375,NA,lgc-55,off-food,64,6.4,reversed
986,1414,-0.1904686711728573,609.241943359375,667.2103271484375,NA,lgc-55,off-food,65,6.5,reversed
986,1415,-0.18029636907577515,607.69854736328125,668.83782958984375,NA,lgc-55,off-food,66,6.6,reversed
986,1416,-0.178441240131855,606.64776611328125,670.57562255859375,NA,lgc-55,off-food,67,6.7,reversed
986,1417,-0.20133971419930458,606.13531494140625,671.80096435546875,NA,lgc-55,off-food,68,6.8,reversed
986,1418,-0.21741118124127387,605.46099853515625,673.79156494140625,NA,lgc-55,off-food,69,6.9,reversed
986,1419,-0.20996188670396804,604.86474609375,676.562744140625,NA,lgc-55,off-food,70,7,reversed
986,1420,-0.19425934302806855,604.745849609375,678.639404296875,NA,lgc-55,off-food,71,7.1,reversed
986,1421,-0.23125615301728247,604.54052734375,680.60546875,NA,lgc-55,off-food,72,7.2,reversed
986,1422,-0.2253406276702881,604.4197998046875,683.05535888671875,NA,lgc-55,off-food,73,7.3,reversed
986,1423,-0.24789980846643447,604.02166748046875,686.18975830078125,NA,lgc-55,off-food,74,7.4,reversed
986,1424,-0.22216596937179564,603.6007080078125,687.8370361328125,NA,lgc-55,off-food,75,7.5,reversed
986,1425,-0.24977609118819236,602.7789306640625,690.657470703125,NA,lgc-55,off-food,76,7.6,reversed
